       68.165642       65.282731       45.886413       45.755962       45.755962
       46.649207       46.481929       48.602817       50.020047       50.593046
       50.593046       50.593046       39.373775       40.611529       28.356561
       32.044907       38.962363       39.208507       39.208507       51.001266
       51.001266       50.622653       50.622653       47.208946       47.208946
       46.333762       46.333762       46.333762       46.333762       46.333762
       48.603008       49.713650       46.684024       46.684024       48.338463
       42.728893       41.939159       46.475439       51.692596       51.100844
       51.417036       43.053672       43.053672       43.053672       43.053672
       42.928515       42.928515       42.928515       42.928515       42.928515
       42.928515       42.928515       42.928515       42.928515       45.801450
       31.116495       31.116495       42.725033       38.845184       38.845184
       38.845184       41.596159       62.800850       64.395724       63.023231
       63.101683       63.101683       63.312723       61.472119       61.472119
       61.488838       62.653369       74.078819       75.692773       75.692773
       75.692773       76.296873       76.296873       76.276332       76.276332
       76.276332       75.513467       76.436616       79.191737       79.191737
       79.191737       78.458114       74.504457       77.279552       69.247637
