       82.817276       85.098588       81.105762       81.105762       76.488910
       77.798744       78.352194       78.258618       79.074618       79.074618
       79.287704       79.287704       79.167809       79.167809       78.604798
       78.604798       78.604798       79.366394       79.366394       79.366394
       79.366394       80.769330       81.766363       81.766363       82.016799
       82.016799       80.904022       85.998098       86.707209       86.150175
       85.799837       85.799837       85.799837       88.707566       88.707566
       88.707566       89.945943       88.213456       87.916711       87.916711
       87.916711       86.975888       86.975888       86.540909       87.299930
       87.060735       86.833970       85.466144       85.463962       85.463962
       86.549419       85.325654       85.197589       88.928853       88.928853
       88.928853       87.814294       86.135837       86.143262       87.724968
       87.724968       87.724968       87.724968       87.605614       86.935772
       86.615824       86.168148       83.775539       83.775539       81.832541
       77.979274       77.979274       77.979274       79.061489       77.937573
       77.937573       80.419794       80.419794       80.432663       78.102312
       78.102312       78.799986       78.799986       78.799986       77.291555
       78.312852       78.147055       81.575425       81.081259       81.081259
