       51.015484       51.015484       50.914529       49.574574       49.574574
       49.757744       49.327840       46.910169       47.838859       50.652376
       47.907789       47.907789       47.727611       47.938392       47.700239
       47.696909       47.696909       47.527284       47.527284       47.527284
       48.948369       48.948369       48.731795       48.731795       46.256684
       46.295866       46.295866       46.772381       45.966429       47.759633
       47.756807       46.198293       45.647953       45.898394       43.916375
       43.916375       43.916375       44.173617       44.173617       45.126552
       45.153470       45.153470       45.153470       45.153470       45.686541
       47.530787       47.530787       47.530787       50.439042       50.321008
       49.826278       50.730206       50.730206       50.730206       50.730206
       50.591156       50.591156       51.902347       50.989764       50.780496
       49.576679       47.756345       47.751464       47.642730       47.642730
       48.498898       47.439754       47.497503       46.716693       46.488175
       46.488175       48.311328       48.235618       48.235618       48.235618
       47.822343       47.822343       47.390453       46.951002       47.175954
       47.175954       47.715437       50.843088       49.972880       49.926080
       50.007632       50.820063       50.820063       50.820063       50.832044
