       32.958494       32.907093       32.955486       32.943099       32.943099
       32.943099       32.943099       32.942121       32.973180       32.345279
       32.345279       32.345279       32.780648       32.780648       32.756966
       32.892838       32.662641       32.384201       32.384201       32.384201
       32.384201       32.175915       32.175915       32.175915       32.289210
       32.589267       31.896230       32.025127       32.618386       32.646712
       32.646712       32.671279       33.351029       33.442539       33.443043
       33.202089       33.202089       33.235331       33.057498       33.016254
       33.050543       33.023499       33.083644       33.083644       33.083644
       33.083644       33.083644       32.693243       32.693243       32.794011
       32.685723       32.647552       32.397995       31.958611       31.958611
       31.958611       31.958611       32.283651       32.283651       32.283651
       32.898667       32.421041       32.421041       32.381235       32.196104
       32.687390       32.687390       32.687390       32.687390       31.735750
       31.735750       32.194500       32.168410       32.033453       32.033453
       32.033453       32.118271       32.118271       31.998639       32.005846
       31.806813       31.806813       31.806813       31.806813       31.806813
       31.795780       32.338983       32.338983       32.547313       32.547313
