       27.451310       27.451310       24.867777       24.867777       24.867777
       24.132552       24.694828       24.572220       23.628235       23.628235
       23.628235       22.307003       22.713223       22.639679       22.926748
       23.256917       23.256917       23.256917       23.256917       23.419097
       22.794814       27.283915       27.401827       26.767462       27.302205
       27.154348       27.154348       26.808556       29.157567       24.638615
       26.079559       24.504308       24.366588       26.057549       26.057549
       24.834565       24.834565       24.834565       24.834565       25.714824
       26.805321       26.781580       26.910267       26.910267       26.910267
       27.097210       24.076395       21.942549       21.942549       20.798057
       20.334843       20.513997       20.513997       20.513997       20.071665
       20.071665       20.071665       20.071665       20.387944       20.265232
       16.868154       17.775766       13.494894       13.494894       14.983475
       14.983475       17.479574       17.479574       16.968740       17.176339
       19.292320       19.292320       20.062145       19.151278       20.568088
       20.568088       20.968317       20.968317       20.968317       18.442801
       20.546630       20.546630       20.546630       19.956519       19.956519
       19.956519       19.956519       19.557598       19.557598       18.316028
