60,7682.88,43408.41548268939,45248.60007405694,48595.20903855911,50960.44395732198,50729.30296344765,50169.03406468928,49356.742431200444,48291.24497707913,47162.69333237395,46723.453666891,46547.384067606916,46433.55868517557,46034.008796018235,46134.76610546184,46227.79653033065,46446.07425966486,46492.11509402508,45994.71590453436,45476.3712952099,45183.07525134879,45141.93764223541,45032.36593841323,44854.00820489068,44664.34630816184,44588.23846239943,44512.939920820725,44490.748761691764,44449.63266434157
61,7682.93,44679.93220499697,47231.847961122476,49371.65012657558,50066.99517544343,50424.46984182233,50521.146819314046,49516.53163307951,48128.419453705494,47233.37496777177,46470.75980005629,46302.23742680132,46395.7512698028,46133.59117530678,46032.92693062985,46304.07839389396,46286.65874688708,46196.031721215986,45720.94922988451,45395.85040614905,45216.578458147145,45137.91927878951,44996.169930727396,44845.86970216799,44707.60673176656,44529.37653244786,44528.939873757394,44484.66629208965,44496.50927611643
62,7682.98,45667.8827850367,49735.27313846252,50164.645737072904,49500.50659288311,50160.16630508482,50590.991141461345,49459.77773684067,48093.92144189486,47241.97799600546,46328.30053068311,46228.627514518776,46298.56176364936,46151.220150136025,46008.1949720778,46317.06383062791,46130.939441975606,45828.27032584712,45485.67183180646,45325.81230001716,45282.51733547141,45127.13326709172,44929.32148659505,44837.648181447614,44722.807786597354,44500.45369909224,44517.76894506394,44511.5413192318,44525.08238663137
63,7683.03,45817.75450570286,51761.45467655478,50877.05627558901,49146.9639651923,49967.9122067217,50257.20802967592,49207.71649609236,48040.37029881977,47055.83237473311,46280.92564188096,46111.84082281664,46176.89891458678,46059.39126117377,46085.66468664954,46218.06558887091,45997.940583473566,45473.67352655668,45326.02504802025,45243.959382753004,45284.20892563804,45094.274706755496,44899.53196441385,44836.903484417046,44706.36216221445,44548.6196350161,44478.54021452992,44552.1690753846,44490.333485529714
64,7683.08,47202.44802034396,53771.1576289655,51104.54676255135,48941.35621939463,49608.91624113005,49726.71992612188,48962.8968282134,48000.45183501887,46933.08889313967,46356.38231315177,45960.796263475306,46036.589681844285,46133.28563673917,46200.480930979575,46050.59811755371,45749.96549538534,45138.45495591868,45106.994358858545,45221.28109060701,45255.040555721745,45067.12172676756,44907.60621934484,44822.078377537495,44687.29463580679,44598.823364241296,44478.32575528669,44567.20039353152,44422.04571592259
65,7683.13,52626.76512505816,53934.522205113775,50949.37827322667,49517.94284875721,49249.820108909975,49190.74463832705,48575.594983614705,47793.51211386709,46859.93971280156,46431.72903203676,45932.282922180624,45851.231040242325,46183.02657453789,46248.894899837724,45911.86041578666,45451.8988143998,44942.015099678196,44913.45981117846,45201.141965588125,45192.0287167429,45037.37280270862,44889.74717083009,44770.400550067236,44672.95503022679,44606.54070428494,44537.776421697585,44523.93495890965,44378.28809445231
66,7683.18,58414.67586697892,52789.19842951742,50968.12313585857,50368.182275821346,48893.589564923146,48225.56784664923,48138.87473079685,47558.148654454766,46802.14190497232,46383.81471165058,46040.55690529697,45740.96288474965,46145.5387553346,46219.010251300184,45761.48734203901,45101.54854906998,44849.383122894185,44776.61034901969,45097.02055611046,45077.98631623529,44998.37664559388,44914.81681757808,44731.37929646741,44686.01417720622,44608.79612232142,44600.740337670235,44441.758095374345,44372.094244791144
67,7683.23,62965.72383201019,51622.59787084195,51081.43253871742,50508.924294893426,48566.69654876405,47635.882745374154,47550.023837409855,47299.62624070881,46836.79866479993,46352.17671789444,46082.89935068368,45808.720515935805,46090.73231390115,46136.28106788499,45494.91834733325,44773.98865404331,44722.21651959243,44745.21152220127,44939.36376136554,44993.19032008906,44975.00963678264,44901.163960587844,44720.681176760394,44672.03477132537,44659.6661097493,44632.24948648634,44365.42150356025,44346.10656779452
68,7683.28,63775.42786489427,52128.29148884896,51011.615744227325,50129.07188550984,48288.47561080321,46919.33191224519,46913.9019925698,46877.254432175665,46800.882840925646,46387.26156598027,45944.95899058288,45983.00225515155,45972.83665733242,45902.494628761,45214.49351794199,44639.0108610736,44589.190453345276,44763.32313005918,44770.68528663669,44904.68786282355,44924.49475789209,44844.95524985091,44726.33189285795,44635.908627162804,44700.66445898468,44611.008226674,44389.55884697679,44304.810250207716
69,7683.33,60157.93068815698,52888.32175857833,50678.42256510555,50033.8998376614,48002.32837110369,46511.87273075122,46230.00601651223,46419.00663097469,46670.57214130618,46406.2503511471,46004.720357776256,46134.68289239849,45856.70650442932,45530.9807851133,44951.20113764191,44569.16842450595,44513.67569687514,44715.45849890923,44609.30262552803,44755.608202314725,44859.28897458486,44798.94324063576,44752.241751073365,44660.33245032964,44712.2847249035,44548.46343391223,44410.5918049464,44290.56292250001
70,7683.38,54178.71027543583,54121.33766335306,50429.521800269045,49214.99115184574,47436.14280614038,46229.70383176307,45675.58627733289,46182.61794628462,46452.052770090275,46283.85780713257,46234.32071477223,46205.3732222375,45798.806919887254,45108.258751695816,44667.86949810941,44471.877227318546,44502.0565886513,44610.03283375079,44522.29350680509,44628.87496809685,44779.63521938735,44755.91580771227,44733.06236508529,44717.36647873785,44670.980113517195,44505.6072862626,44405.24223739973,44296.46945541522
71,7683.43,49651.13539027153,54266.71243320034,50489.75678663353,47952.97725566191,46982.1056096833,46061.25374122673,45207.30604795507,45739.79047038469,46247.23048178532,46199.419527472506,46410.98015760536,46154.530337704746,45635.985609974014,44707.4046597333,44477.11324532002,44433.47573250199,44507.78646196388,44458.17762572978,44481.08880809796,44509.517417782314,44659.10209304507,44710.957142925836,44707.53069192406,44763.11603455021,44607.27149961013,44492.95289819561,44397.661019256804,44306.10434945603
72,7683.48,47072.45003191544,52390.3163410379,50394.118206780535,46898.063418049904,46526.53865923946,45731.11619066897,45061.77879616353,45368.19266995491,45875.21995348473,46260.94963019035,46469.87746993489,46112.768968895274,45330.24389734701,44387.20624628874,44262.046902043134,44479.51973683876,44474.92265465073,44310.53413074163,44418.07247772754,44401.45143109342,44515.90815549009,44695.2619342132,44741.21545163329,44772.368018040266,44548.55725131905,44459.25262975399,44424.34129023458,44298.2907013085
73,7683.53,46548.03407925356,49230.37416498589,49500.47613926716,46285.2124093468,45702.0867851717,45132.61025057763,45117.8928247873,45037.99671086307,45470.88317449501,46290.89861240788,46416.213350967366,45992.24676311294,44960.52423397385,44271.831228359515,44051.75656304867,44448.99294736228,44394.16772119472,44250.01399825275,44340.6715882761,44353.16788299759,44411.23570847167,44608.05573357138,44759.086377058054,44722.77986586798,44526.45085677075,44419.134799172374,44409.02617690578,44288.826620265056
74,7683.58,44551.38024658949,47084.13693473784,47718.05733528867,46163.3003783609,44836.54927807077,44842.205856922184,45075.97153388996,44855.947314321005,45192.79040443136,46169.398417340766,46360.36507873527,45712.480853550405,44607.55146107709,44189.427791864095,43992.2394108883,44320.41981214811,44316.567055325424,44238.29824815642,44241.31477507504,44288.53003316773,44324.57117408585,44496.6598883303,44728.27199246941,44636.428170598956,44526.07097521014,44424.6019426655,44376.89103626882,44292.45993404698
75,7683.63,42755.169979894104,44860.56717478437,45267.15384433035,45819.50232662374,44142.57230294715,44706.09013380322,44835.310470944554,44693.169257385394,45196.7277055111,45983.339751147985,46162.114387997564,45247.125900536055,44369.01571472121,44075.3925602838,44099.690724592125,44162.86081309591,44235.735298026986,44202.03353847511,44142.0678879031,44207.36778239035,44254.08119573082,44472.40565704675,44674.537911862804,44565.406111746,44494.00936705727,44436.34008209684,44315.02586104059,44318.59251068174
76,7683.68,41782.484207090376,42305.08829119777,43107.74504559845,44878.27752146828,43830.78843541245,44339.15580843295,44712.07937817605,44658.472516896465,45194.059734378905,45667.73786803388,45754.30045825032,44811.41464358692,44295.86859661011,44004.45516062514,44157.11163453304,43998.28782159469,44124.77015529187,44174.80297277971,44085.26427434289,44136.12481442951,44228.371595491626,44412.209798577765,44550.71056726497,44505.73661283732,44460.862632484364,44418.63902585068,44285.98215272966,44363.97003839629
77,7683.73,42883.53111241084,39334.9258156295,41616.18985181771,43468.95017099776,43902.15801737151,43847.318875128185,44569.79944305828,44806.40549399766,45165.5040053999,45394.63266946294,45040.161419989774,44411.53295980955,44128.313444788146,44069.36751496245,44135.78338058281,43886.3513620515,43996.277404014334,44141.016383253576,44049.283543736514,44067.03487244416,44237.90137002203,44337.02214036428,44369.12935938295,44448.53306105534,44469.76564539519,44386.53635219051,44309.89208996561,44390.47236266064
78,7683.78,43056.00194108569,37606.584729800066,40204.91013574665,41595.25086084153,43959.13506258988,43660.8047428515,44146.99393515538,44946.737087157286,45180.555560394045,45059.9236216774,44424.38029076021,44106.71940135194,43923.85807885652,44157.96447459424,44012.491917520936,43873.77171357698,43881.572846107956,44044.544051309706,44020.87438565641,44000.10177702333,44238.93648840137,44295.32968118642,44247.6522525573,44372.542016112995,44436.90241954396,44347.22159478693,44344.2183036648,44397.087244059054
79,7683.83,41219.67002844867,37370.31985277273,38652.14089518041,40401.14523449512,43458.479899934,43838.89392463677,43913.71640835516,45073.59620852574,45213.1746822638,44522.40882011305,43725.0113043729,43786.64765492395,43905.28843056849,44142.12087238495,43906.553030926625,43862.04962800985,43800.02160657459,43902.24342289868,44016.22668874048,44011.62775753718,44188.48876283762,44200.46873906017,44146.122204461244,44286.35164473821,44359.01042607708,44328.84656289196,44414.22808316088,44421.36599982325
80,7683.88,37213.51583380128,38002.27448621129,37345.840253149334,40127.896477033704,42533.529340222434,43833.04964935984,44000.26660565926,45022.66155595925,45021.86169662909,43909.95007727086,43217.7423239652,43422.556528330366,43973.26066846855,44031.34058467951,43885.910618487804,43828.07667037369,43754.03629521232,43773.46742066142,43981.396789653554,44073.000540812725,44122.49472037775,44078.809521979456,44057.86489072234,44218.28052002761,44283.32164787189,44344.284642518265,44437.56412775707,44455.47122190905
81,7683.93,33437.26412620899,37921.24503995715,36760.85436660062,39954.44288076388,41804.639880663424,43453.59083686362,44314.54333480558,44776.38723046032,44626.22256986637,43447.22236030218,42939.86802284589,43159.25490835049,43899.70381943108,43889.647027210885,43880.87178014592,43782.75755975012,43723.45135376232,43693.65074047791,43899.88452194697,44104.62864321159,44037.80894198057,43993.38816062991,44027.24267409463,44107.065863562755,44207.540925324516,44356.89840962936,44448.756523427015,44470.95149539201
82,7683.98,31627.45755344566,37186.8292362992,37373.21434168684,39168.02057382007,41343.08252854614,43226.78288302108,44561.55597770312,44489.40472024975,44015.6313896408,43003.17980590546,42652.33433515556,43059.87287380433,43639.52375165048,43777.07444189271,43814.012512720576,43750.57041395342,43687.058358426926,43663.814544771405,43851.73567067042,44109.53170580044,43953.27321454447,43897.02682324651,44019.65966394832,43992.48539582892,44128.76305324679,44365.635480548815,44469.1798166361,44474.75941216416
83,7684.03,31458.622449315593,35123.58790406409,38683.837727011036,38933.92386424652,40856.009592731134,42989.84451019134,44646.13106694254,44260.163668780675,43294.353966619405,42644.61773422932,42454.76935460038,43029.41401974715,43388.20496901889,43670.12448540216,43713.85155603178,43734.82673026811,43638.582553662636,43648.56644609256,43835.68390055006,44034.505000205994,43892.18589803283,43823.011102408585,43968.06607170153,43930.07482072735,44090.9388375522,44353.56481923447,44479.85790128276,44457.055975064686
84,7684.08,32388.913654230135,34155.933970409475,39352.416052385866,39385.533488949826,40649.0415563219,42905.756464382226,44435.88208552099,43825.128052042186,42543.14709518265,42419.14081067281,42507.14574061283,42913.938530060455,43079.44392982367,43501.59280871378,43686.98270580401,43680.995366077055,43626.76234429066,43660.579882634964,43804.32783169287,43871.70946734757,43860.16978658009,43824.59711515107,43868.857683408045,43905.23435470515,44072.85794085438,44317.94245300213,44444.43965711582,44422.88231643239
85,7684.13,33459.59202997635,34998.19988278386,39115.28402661498,40088.604840954846,40828.41468186916,42839.88291109543,43889.02043664164,43169.5011532897,41933.188785071245,42137.46606044089,42625.91039898395,42762.418141711605,42911.80834446605,43281.67648996087,43619.87471137772,43593.33780487737,43642.90797417061,43734.69768614157,43784.57126841298,43698.56920378937,43809.28043532042,43852.6572299124,43762.58710795978,43895.83475470992,44048.01248767307,44272.76766735075,44410.97892447489,44392.51582853774
86,7684.18,33355.80558729929,37188.70277629796,38941.490413168365,40399.56902638158,41429.48357265702,42766.84650310147,43080.436366429494,42485.90656170659,41757.17402339903,41889.91614043956,42632.18101436885,42657.409412772504,42781.19079101252,43115.037325141595,43476.40721935267,43541.35151834076,43637.06069161232,43762.98687206911,43735.38711346557,43602.48887724553,43735.417199448515,43807.33616180638,43715.54826803969,43892.97740524489,44069.65461545206,44216.15756965113,44350.30245689288,44365.207679922765
