wav,5,8,11,14,17,20,23,26,29,32,35,38,41,44,47,50,53,56,59
7950.191843453701,0.0011365154310797767,0.0010804683547102777,0.0010635306627957862,0.0010600898433121805,0.0010487917875556722,0.0010368077071633945,0.001030771586172119,0.0010358482068509012,0.0010402673806961036,0.0010377033271136515,0.0010313829115522432,0.001025329029590628,0.0010213741922496576,0.0010193070826903245,0.0010213069464119768,0.001024508061864835,0.0010250411816274344,0.0010255624616583431,0.0010262319800093405
7950.225110629395,0.0011688899121754985,0.0010866713107097914,0.0010796159929251275,0.0010663356010426812,0.0010472204316957973,0.0010312977184629573,0.0010247335228831477,0.0010295370007565436,0.001033354239421204,0.0010331576645851701,0.0010271114179453515,0.0010229465403203538,0.0010203744798295107,0.0010219039311559243,0.0010273071264748745,0.0010300591462074245,0.0010303867466801679,0.001030058203102896,0.0010308205398396678
7950.258373277951,0.001151371563881635,0.0010961743522473967,0.0010863813483601784,0.0010681830137816858,0.00104332726438666,0.0010255356319512617,0.0010210632840521045,0.0010225273898511744,0.0010256044390720685,0.0010268760928908273,0.0010234125757688133,0.001020473482982566,0.0010197643640311252,0.001025831340623358,0.001032896405468878,0.0010354321678839136,0.0010357345797769838,0.0010348974481045208,0.0010349015993056172
7950.291631417415,0.0011082949333740177,0.001110474114688779,0.0010957813131633075,0.0010683671654552892,0.0010396285158394314,0.0010206791391005202,0.0010186227231479964,0.0010166794852542196,0.001018014784204307,0.0010196208782043558,0.0010195687553344913,0.001018272517397471,0.0010205740096903588,0.0010302863194090088,0.001037452346097289,0.0010402884597287988,0.001040866771952718,0.001039975146620814,0.0010387412702576291
7950.3248850658065,0.0010615954492312065,0.0011183910423425633,0.0010948959574430168,0.0010619520879169458,0.0010340067900009918,0.0010190220809034387,0.0010151030993738872,0.0010109383938159636,0.0010105088553477503,0.0010122986624202708,0.00101565720679136,0.0010167503823632592,0.0010232156735218263,0.0010345318946930972,0.0010416398890102322,0.0010449049162790144,0.0010455897509260362,0.0010448537598183782,0.0010426465585629415
7950.358134241145,0.0010646062721303817,0.001113483504080634,0.0010899550524104146,0.0010526216564480913,0.001028313156868024,0.0010204075656630037,0.0010112222105879622,0.0010062716746718204,0.0010031974292115872,0.0010052154562960039,0.001010747468388514,0.0010164891264395296,0.0010272378739719654,0.0010383833828349661,0.001045242563466888,0.0010493847853522153,0.001050223298588592,0.001049552705640045,0.001046368435051581
7950.391378961425,0.0010829574882432475,0.0010955644692183105,0.0010798775330335198,0.0010427855985032063,0.0010251240677108793,0.0010183069853260973,0.001007741855050412,0.0010018870898695278,0.0009967353068047495,0.0009995227332534593,0.001006063215837416,0.0010178222288042354,0.0010316091134849048,0.0010418252864948469,0.0010485047987913187,0.0010529426609426431,0.001054626759103497,0.0010535711584254215,0.0010498789984841749
7950.424619244644,0.001085033082794231,0.0010730517227228174,0.0010567738035924758,0.0010312362967270744,0.001021855595369574,0.0010142953617562902,0.001004487935133933,0.0009959886548692358,0.0009917985790967151,0.0009943355237092364,0.001002185904296922,0.001020351281530199,0.0010357785474780837,0.001045195614626893,0.0010518385648472794,0.0010562969877407002,0.0010586403698700344,0.0010570216179379966,0.0010530688292333453
7950.45785510879,0.0011069577241006295,0.0010494830473474818,0.0010291894067622803,0.0010213502114533345,0.0010189831222472843,0.0010110436136220285,0.001001013654006178,0.000990849763988978,0.0009882474492748797,0.0009905938562151711,0.0010009783279193443,0.00102325195010201,0.0010390496209430522,0.0010482531131080371,0.001054862275360508,0.0010595971871844307,0.0010617673426130388,0.0010599256545574072,0.001056416749316294
7950.49108657184,0.0010926217978678202,0.0010194430838719988,0.001002176116883149,0.0010130247659588087,0.0010124260996018106,0.0010046217096412132,0.0009955747561774344,0.0009868038053558981,0.0009851028161499823,0.00098852286248806,0.0010030821534631276,0.0010259097249152925,0.0010419546274631898,0.0010514224593714324,0.0010576996269765426,0.0010624028984236502,0.0010642206862203215,0.0010625391712121316,0.0010597563290551516
7950.524313651742,0.0010672724972307797,0.0009895648494890972,0.0009791398670855344,0.0010023963073779157,0.0010047532608735944,0.000999213482938712,0.0009897908929174851,0.0009841668264397566,0.0009827205331610536,0.0009894358119421822,0.001007660259421918,0.0010281834466094192,0.0010439166067831938,0.0010545396101901594,0.001060672911137867,0.0010651532106373757,0.001066022477340852,0.00106463978679623,0.0010633623920705858
7950.557536366465,0.000997801360312739,0.0009655591839366589,0.0009666453689097171,0.0009883603748617187,0.000996592190941146,0.0009925273064046204,0.0009842021081673204,0.000981490188192982,0.0009818487595661266,0.000993652545356101,0.0010129690668564744,0.0010309141811170339,0.001045433620982048,0.0010568871626998315,0.0010634464764416023,0.0010670538401189938,0.0010674087873432973,0.0010668409960408584,0.001066874202308798
7950.590754733947,0.0009030437300447487,0.0009404759650327833,0.000959612458541916,0.0009742258949675408,0.0009850774182930755,0.000982798100495666,0.0009786953048176994,0.0009787926147185716,0.000983722044474255,0.0010000851592244482,0.0010188958771306825,0.0010338795166104533,0.0010473199174033923,0.001058936454936328,0.001066155548558736,0.0010686624418200987,0.0010685670652175255,0.00106925373659013,0.0010700266801036296
7950.623968772118,0.0008358592165923093,0.0009201464432780033,0.0009557730011899086,0.0009624296824873086,0.0009719050231073656,0.0009742429632831665,0.000974704707070248,0.0009774597720567108,0.0009882321707041868,0.0010080406864228252,0.0010243758606615944,0.0010371594220038463,0.001049205141690867,0.0010605497974874513,0.0010679868589917368,0.001069714907192924,0.0010699808970216628,0.0010716147472258396,0.0010727544514392926
7950.657178498916,0.0008154478697469011,0.000905802251783976,0.000946338851613341,0.0009513358925361013,0.000957005490323488,0.0009648549979362643,0.0009703365104903149,0.000976665865235073,0.0009957325028912677,0.0010162184308487585,0.0010300926893381877,0.0010412784870798201,0.0010514859113074633,0.0010618753889754316,0.0010689727727841048,0.0010706957035739395,0.0010717765818434115,0.0010738469162275498,0.001075182259691138
7950.690383932242,0.0007940667428935998,0.0008967871623956731,0.0009358802601229448,0.0009422030254232174,0.0009439929514254279,0.0009548495447890015,0.0009667455298278145,0.000979845461718248,0.0010051887942192667,0.0010240560717325118,0.0010357184401541175,0.0010458319856839593,0.0010545293729727863,0.0010630794590786227,0.0010690412675120554,0.0010715906240512552,0.0010738010365103647,0.0010759907292406255,0.0010770782221608804
7950.723585090011,0.0008459942342661785,0.0008931299518352147,0.0009210515909686358,0.0009327855999559176,0.0009340415432664759,0.0009467535757168386,0.0009648113581135093,0.000986981703613996,0.0010143759471574647,0.0010313855885527923,0.0010414184856962145,0.0010503615540959775,0.0010576404561802072,0.0010640666558650233,0.001068685942604097,0.001072588083536166,0.001075891306549313,0.001078152282949591,0.0010785989265973174
7950.7567819901105,0.0008981753360112853,0.0008953287311255552,0.0009059098221909171,0.0009209928893588687,0.0009264138871928863,0.0009400591013810049,0.0009647812160821142,0.0009966238949476432,0.0010230097722816083,0.0010383466295916992,0.0010485917169037967,0.0010551754843277983,0.0010614335050512537,0.0010649971586305627,0.0010682201512084838,0.0010737271724550028,0.0010779080370150638,0.0010798587146948256,0.001080057992021432
7950.789974650437,0.0009592196027621306,0.000901023674517212,0.0008967196580438825,0.0009088822843527975,0.000923218906842804,0.0009368702908042491,0.0009691499567802631,0.0010078249700828262,0.0010312507010012035,0.0010450890279562418,0.0010541653130558587,0.0010602139643984302,0.001064623951620727,0.0010658589170186561,0.0010686341226208752,0.001074647269496654,0.001079728706278037,0.0010812002629076538,0.0010813307576397094
7950.8231630871105,0.0009799203296011639,0.0009107224655036609,0.0008906737692176243,0.0008983407136409269,0.000919990651644143,0.0009372539640466827,0.000978296638178633,0.001017252146774465,0.0010388847459553484,0.0010517945169803218,0.0010600869836160619,0.0010655084146591388,0.0010672702234260788,0.0010671024298676097,0.0010699275524402858,0.0010755083785348452,0.0010808933557914851,0.001082482399382782,0.0010828087776884885
7950.8563473069735,0.0009829034228037545,0.0009177419848776529,0.0008845959513058459,0.0008929129936733487,0.0009182332352121749,0.0009454658235588768,0.0009908947432562742,0.0010247159350072832,0.001046197103330105,0.001058401751520654,0.0010663674875872038,0.0010701758244628338,0.0010696024974006953,0.0010690509466790307,0.001071859757008431,0.0010766468821103328,0.0010813982202877279,0.0010836209842120226,0.0010846965701437291
7950.889527313747,0.0009604962575705971,0.0009201261671007967,0.0008897379396284082,0.0008943140416991373,0.0009188555432622881,0.00096097554178921,0.0010045490482276972,0.0010326533349776614,0.0010531876744193217,0.0010645467401291626,0.001071463483262675,0.0010738577469755974,0.0010719215349181419,0.0010715764709808527,0.0010742060064756432,0.001078070300957477,0.001081591859415339,0.0010842534803872394,0.0010869772638046954
7950.9227031111695,0.000938154835152891,0.0009119989786697339,0.0008938465753277677,0.0008989274982074833,0.0009262112596636287,0.000980191154786853,0.0010179332144208588,0.0010408021005728738,0.0010594170015026303,0.0010706992963328973,0.001076939903739112,0.0010769302088249775,0.0010746215342499368,0.001074794569062759,0.0010769808910149727,0.0010793941857113445,0.0010818370651024451,0.0010851674264568789,0.001089341222700113
7950.955874702975,0.0008852359162751753,0.0009010575843480219,0.0009068615025632516,0.0009104925911339995,0.0009453421861707831,0.0009991889733635432,0.001032128189097399,0.0010495214623457978,0.0010649096551814928,0.0010767225827360916,0.0010810011234341978,0.0010794619323414958,0.001077502807433656,0.0010783123266889846,0.0010800805771868515,0.0010806238676140708,0.001082251249844336,0.0010862915932378081,0.0010913377356069278
7950.989042092886,0.0008389883141512249,0.0008916667178506561,0.0009147530365424834,0.0009292541789004615,0.0009738840734672537,0.0010169277173701582,0.0010454372182824366,0.0010596510706469776,0.0010711827682274295,0.001081740489666365,0.0010840360105259664,0.0010815713907694102,0.0010812367743157675,0.0010822716814291023,0.0010826512232167233,0.0010823034722342903,0.0010833376581237191,0.0010878420589106941,0.0010930865283880662
