8445.42,57881.16750936638,56311.92278516635,60157.06186269504,60091.90777817301,60205.51215792648,60932.41460261942,59212.026825724635,58674.062788860225,59100.54866651118,58952.396594485996,59069.94781074405,59311.53773367931,59495.425634973966,59508.753605663536,59519.40380705168,59860.88421178804,60018.62080578494,59960.690520601,59992.88933347898,60249.67752735025,60219.81238317707
8445.47,57702.136217367595,58423.1709013836,59691.4695003472,59668.713047746525,60641.369333894174,60851.58646123041,59304.706587351815,58835.614992052484,59335.406213627975,58994.582333945866,59320.002423005855,59660.41560197082,59720.24129967983,59746.98510305,59870.720195973954,60246.468977009776,60260.85286731604,60228.673943188456,60343.377411858,60558.91524405377,60497.845995221476
8445.52,54862.89331509316,59879.61840129449,59655.4928271927,59759.60547871945,61603.98134495179,60273.26583435144,59334.21842541361,59287.45263411431,59359.19427908802,59329.13628972366,59587.93573820382,59971.197940386046,59971.70893020169,59976.711395842445,60285.29415043459,60562.74776513979,60497.78923800538,60501.83658200707,60742.21777233184,60836.48769877024,60757.193687425504
8445.57,53251.56401769796,61550.310954728004,60007.056466957794,60006.05845541691,61257.939403520926,59722.589417225994,59309.28607810084,59786.29001290567,59245.53556719118,59513.9635769913,59948.81475529448,60198.643275961644,60236.78398998878,60239.51855601309,60690.63373906731,60819.068570604795,60754.798294736574,60792.78792584242,61088.15369543962,61099.55094660572,61040.27916430762
8445.62,64687.70111824154,61296.60040162086,59922.395458067615,60593.663244632844,60600.25541316703,59638.36495437087,59537.78945661916,60055.647617554874,59394.39872279469,59748.69793360412,60282.969621444936,60399.76592126049,60436.8797257202,60627.869254267214,61052.08979866938,61056.105668273776,61029.839127823136,61160.30542474355,61383.360079079015,61340.85257773087,61326.56129826057
8445.67,68957.46080713383,61898.61310979825,59908.76856722447,61723.87018878065,60000.79832192904,59484.54015667705,59955.55429114428,59924.53465474563,59774.66342302884,60051.04110306979,60531.967651195366,60619.85302615336,60637.252216133784,61051.882042433426,61331.27012449459,61303.56417304795,61302.67807351513,61572.509537555,61662.650406969464,61586.85080900156,61615.34096890959
8445.72,70314.97885210231,61723.5288544203,60693.95614673402,61816.33376860513,59387.14844077795,59061.073187743554,60309.11479137447,59766.70238142129,60088.44785748667,60379.70116354619,60679.33906056583,60865.36656616951,60932.35947004454,61470.54006926963,61565.5292556537,61549.20418774778,61590.86888944032,61915.76544079566,61907.39299690561,61862.30441501322,61936.443828261275
8445.77,66635.75889174876,61934.833794189035,62470.139167929374,60799.97037921291,59034.170185039606,59240.15719028648,60384.42797423405,60024.1961030847,60356.150440313104,60722.42820943869,60881.92851897452,61026.94842563834,61337.48435001014,61793.76289438728,61807.50920756835,61817.913089765825,61975.15183216307,62216.05508812046,62146.20265709542,62138.57589827225,62242.93615154157
8445.82,63335.801315006494,61337.345120416256,63554.27115534049,59917.688193224036,59027.14907792296,59912.04296081848,60062.83401797015,60295.63604637395,60661.20872429391,61054.26328809829,61082.27249251668,61169.558898413496,61754.206761673246,62054.234923116725,62052.64556725986,62061.33393895216,62419.623867829214,62487.064775331615,62389.96244205226,62441.47580887836,62515.62848376794
8445.87,51947.88140544067,61939.452529209455,63218.44208193452,59379.77746994818,59011.823907791295,60278.7895782822,59630.02980743647,60482.11945877052,61029.349740783146,61305.749380490124,61285.00545636901,61435.98257608111,62172.12509926242,62291.71535542312,62300.42100932182,62373.9629107931,62742.36193775778,62719.55269087226,62675.01008915549,62755.4128410917,62756.54192333405
8445.92,55018.748121825905,65206.342803378786,61481.24024068258,59150.87299711363,59322.85633912484,60111.801158491115,59956.96989464191,60685.25284704163,61382.74373357397,61498.024568257686,61457.115824597066,61886.186844730015,62461.54570812231,62516.751499804304,62534.322240172856,62784.890038054735,63033.45000411349,62960.30840722667,62957.905021145925,63060.97720742006,62999.1930808995
8445.97,57717.50267735056,64611.36943720885,59838.22927552561,58970.06526442125,60044.568752393694,59917.087694142116,60314.50610586422,60935.574370205824,61613.45539600653,61705.57169347725,61729.89305908646,62309.25817060311,62669.90899701555,62742.21997805513,62792.200133838116,63208.15382497384,63259.52642834207,63204.200916363916,63265.61943197181,63324.17465421834,63264.27156416442
8446.02,62259.754854275074,62015.76577164338,58955.968630854324,59048.35849103027,60501.090810362424,59599.04982729057,60471.788177227674,61193.269944385946,61764.08718517198,61918.606267573676,62111.67716146946,62718.524456000116,62865.24560823763,62977.86859761487,63135.06525439681,63521.48098992582,63495.27338289162,63487.43613386378,63581.64632339823,63560.63049520194,63500.59264585073
8446.07,71500.53600167045,59703.3415039763,58484.12353492505,59598.37281607999,60402.93634295432,60062.56479634874,60618.24316677137,61552.00563472023,61908.93450851952,62089.513977057046,62560.70809907453,63031.19464580897,63093.382674206616,63185.267575677164,63556.76179681172,63775.905254763595,63729.59631361155,63756.666243486274,63890.18846192945,63819.84799549089,63723.343786341364
8446.11,70941.42027994155,58357.006448204316,57945.33642504865,60118.450508715585,60061.110754238005,60411.491115810415,61023.70460995623,61792.07070339865,62016.056186823145,62226.56023166779,62928.87043698574,63284.26997063969,63267.5896742977,63362.059205105135,63880.55822896374,63967.61376558324,63926.40709890468,63985.921477234275,64096.55127408336,64028.28855563571,63892.99996899016
8446.12,70239.6647850366,57930.81829792813,57768.576741154146,60254.05815572936,59963.34555896457,60500.4646498939,61093.71230824427,61825.59947197286,62040.92318185707,62315.912621495154,63011.86013679582,63344.23666921699,63305.04597529175,63415.12152932358,63945.2513852896,64013.11859188157,63978.46496553105,64039.398640729654,64143.06391161503,64075.594902297235,63958.20718006357
8446.17,64290.201641892694,57209.94051448904,57640.34121119476,60608.98435452581,59756.31265378342,60728.3257223773,61527.56996959461,61937.08159634182,62139.37855614841,62681.72747339861,63490.73828978008,63600.340590408654,63526.210315190256,63760.43582172634,64241.39805658045,64243.30432946257,64256.31150045111,64373.5943654685,64365.07483267515,64302.20945915688,64245.850510418895
8446.18,62381.54267589009,57019.352807891584,57779.24861213966,60632.9269329631,59952.83201043511,60790.86170362362,61598.31839093284,61950.44428131986,62164.44476269571,62792.49317039616,63532.030492175385,63639.54719417812,63573.62207495929,63838.07641839422,64295.52752383487,64288.87526510638,64306.24095037077,64435.65442607399,64408.46848990395,64347.5426019303,64313.05124779801
8446.21,57368.23695953327,56679.21761493492,58583.327591601694,60401.00230517041,60282.07645123655,60947.12805867701,61825.67260500036,62016.31011980879,62274.22316573786,63002.9119357913,63706.845256610104,63754.44897321028,63718.21420934142,64125.98953775031,64433.998615275385,64413.17878574814,64450.98757342388,64624.210684941056,64568.83700967094,64484.70739472406,64495.92787637558
8446.22,56169.43578523009,56696.5744643156,58869.52387693645,60220.182255490414,60355.84515634713,60993.24947203584,61917.267957604185,62063.098581925595,62323.33073422807,63116.894010867836,63768.98106357931,63792.80205590791,63770.20824792187,64217.04018738093,64470.69596885119,64465.009515775346,64498.386024700936,64678.99115430037,64615.51066507476,64525.00057337648,64577.096784683396
8446.23,54904.79014592148,56705.12269691168,59128.084944955284,60053.431403368515,60422.00299779516,61116.9185603093,62007.784972923684,62111.05504860007,62374.179494675875,63213.28683215647,63805.502132150716,63832.220211234104,63822.92125710129,64303.136705064746,64508.236770137795,64517.38470825997,64566.10835519438,64734.07295457694,64661.21922721725,64567.12240656091,64652.81775910453
8446.24,53505.76068884031,56695.11607072777,59382.341137860385,59910.393160422136,60493.032460343464,61226.2781133409,62054.148860323134,62162.684886501054,62436.57690191166,63284.98077673501,63852.529081796296,63878.310189167154,63889.387944000184,64388.480938996705,64547.57096717246,64560.574406296524,64630.92820529409,64778.96100092737,64706.294139377,64612.85725206146,64713.45908427256
8446.27,49529.251205062465,56521.400490591965,60060.74175226251,59376.89788850323,60681.81169831389,61483.85422042545,62238.0785471,62354.49305963047,62623.49452725459,63513.15576702893,64006.11072981078,64010.051482421804,64106.779144482214,64583.865582064565,64667.82289224761,64711.886144611424,64810.32804846072,64927.225518011095,64842.85782891283,64763.969158860964,64910.27504431628
8446.29,48818.10865988845,56445.316944091384,60477.48071803475,58968.85878410438,60779.28133261803,61730.00873669394,62305.80886823964,62444.704388889346,62741.25320984511,63665.34953935946,64067.89930867105,64112.69686057454,64252.290993847775,64705.99009780978,64745.5024538378,64825.74584243829,64952.61380631008,65007.546770658795,64940.34586276633,64863.9729510219,65046.03780206861
8446.31,47270.88610450769,56756.08266927229,60531.648415225776,59020.65588757581,60862.895295920476,61941.14587907986,62371.89095981935,62503.58050978937,62922.20081911379,63835.22415743157,64153.102718650494,64221.45923556697,64457.98469367426,64811.771349302355,64834.87775788153,64922.22658129407,65085.428825288574,65090.099633337304,65026.60310061953,64993.80623648611,65173.72129921039
8446.32,46595.111415542226,56865.113664877936,60535.654930735844,59282.94935154168,60938.240552393094,62044.28836369177,62400.886955027716,62532.68074819326,63016.69546806271,63879.50407575983,64210.91476484829,64266.530544449815,64530.974977963386,64868.02991911591,64878.03493788924,64974.38330464921,65152.182304592665,65127.69578367507,65070.154726390814,65059.363742032365,65232.173700845895
8446.32,46595.111415542226,56865.113664877936,60535.654930735844,59282.94935154168,60938.240552393094,62044.28836369177,62400.886955027716,62532.68074819326,63016.69546806271,63879.50407575983,64210.91476484829,64266.530544449815,64530.974977963386,64868.02991911591,64878.03493788924,64974.38330464921,65152.182304592665,65127.69578367507,65070.154726390814,65059.363742032365,65232.173700845895
8446.35,49230.18319289555,57772.64860700741,60245.5072608613,59877.890005424706,61080.95206264485,62332.39775983639,62518.5915531316,62618.780138993534,63244.102088849584,64074.44001248987,64291.59706353187,64395.78173362643,64815.50820567882,65033.926703135185,65014.29947976282,65109.96693482898,65321.64598287902,65270.7146675322,65209.06793902842,65239.52389586053,65416.2414310333
8446.37,51574.10931210887,58404.72966106489,59939.29057635718,60167.419050183256,61223.939983658995,62496.29882443557,62598.19672298246,62728.044789295884,63504.60966820073,64201.75738372298,64363.04318993823,64481.45188722682,65003.03752847698,65141.25037997343,65106.68991663558,65208.94243327354,65440.751625165285,65366.374697660314,65286.21437358241,65377.35236060984,65518.423186235246
8446.37,51574.10931210887,58404.72966106489,59939.29057635718,60167.419050183256,61223.939983658995,62496.29882443557,62598.19672298246,62728.044789295884,63504.60966820073,64201.75738372298,64363.04318993823,64481.45188722682,65003.03752847698,65141.25037997343,65106.68991663558,65208.94243327354,65440.751625165285,65366.374697660314,65286.21437358241,65377.35236060984,65518.423186235246
8446.39,53522.86013103644,58860.534172231615,59772.986308013504,60441.32740580038,61404.040425317755,62574.85074669105,62707.5599191783,62841.85267928394,63740.56725659748,64329.19276542215,64421.65428133193,64603.223058229436,65166.40584611292,65263.21160993669,65200.11269462828,65323.488138973335,65524.076033530364,65461.477562377295,65369.497873423425,65495.710541608765,65620.92520917817
8446.42,56419.253019477015,59661.7241728412,59290.1184524293,60717.660072136554,61570.03353240006,62745.510317182496,62882.98412249189,63127.58972641127,64078.4446143742,64456.50393495763,64471.915597140985,64775.63587304649,65375.92160924015,65413.5259067956,65352.19037218577,65497.213701116794,65670.0179493474,65605.24480765998,65535.00256140648,65703.64800174063,65777.3502173724
8446.42,56419.253019477015,59661.7241728412,59290.1184524293,60717.660072136554,61570.03353240006,62745.510317182496,62882.98412249189,63127.58972641127,64078.4446143742,64456.50393495763,64471.915597140985,64775.63587304649,65375.92160924015,65413.5259067956,65352.19037218577,65497.213701116794,65670.0179493474,65605.24480765998,65535.00256140648,65703.64800174063,65777.3502173724
8446.47,66528.76381784506,60110.18317668443,59602.87430361491,61103.90724246768,62240.226696831676,62894.92206223544,63101.68942499209,63660.22110245529,64504.43078250879,64621.43469324254,64703.43888335966,65201.577635727204,65677.39571723389,65647.93970715503,65611.51976333262,65828.5875575229,65850.1709602646,65822.00609469642,65828.9234146841,66024.82666608333,66038.219050095
8446.48,68061.50620294973,60480.77471920857,59816.89763114547,61157.072017161445,62407.09604261434,62926.628205571964,63134.2500733651,63760.60449211371,64571.10593646685,64632.8958617121,64756.31267461521,65280.767524980256,65731.83307075093,65687.87775729959,65663.49398820505,65894.24598178749,65898.10113515783,65862.51589653343,65884.1565850143,66086.92248655231,66091.91769941048
8446.52,78332.03018204682,61565.757751996796,60399.73131546216,61714.17643487747,62926.62425198798,63034.87974712224,63313.30814618761,64247.370261107935,64842.41387177004,64839.35079852887,64984.90035977753,65684.59948816037,65918.85310107318,65867.8680839925,65922.91290865296,66104.18549345223,66064.37437135683,66018.58320240524,66144.71844418327,66302.91013974207,66291.9679850463
8446.57,82060.79808537825,62009.85940422625,60833.417969842776,62587.12245945934,63324.47416923844,63134.88198564041,63736.6495912699,64882.272155962215,65151.36809419555,65108.39388448366,65304.029145514025,65970.74906789388,66137.34861170706,66140.71327258176,66291.40325402882,66307.316034382,66273.27038878627,66265.68878574003,66491.59906751254,66568.77220777236,66586.16077698949
8446.62,74794.71358518623,64724.689407875194,61681.93251992076,63461.231488944104,63533.65346847206,63480.113901187426,64378.218715407376,65366.29587641375,65386.139932277656,65361.27704788258,65715.46989195852,66251.47635459769,66337.67833705882,66410.99309396949,66625.67736814152,66514.03391801823,66493.37384511133,66562.3140317768,66803.88911737694,66805.19099525642,66882.9577326709
8446.62,74794.71358518623,64724.689407875194,61681.93251992076,63461.231488944104,63533.65346847206,63480.113901187426,64378.218715407376,65366.29587641375,65386.139932277656,65361.27704788258,65715.46989195852,66251.47635459769,66337.67833705882,66410.99309396949,66625.67736814152,66514.03391801823,66493.37384511133,66562.3140317768,66803.88911737694,66805.19099525642,66882.9577326709
8446.67,62636.89449812235,66198.80544277956,64306.29040742779,64128.656645872594,63949.86958582721,63905.613541061306,64999.571829213295,65718.21197578115,65630.34356653687,65683.91541700739,66355.68511288341,66544.85261661057,66527.38466738505,66709.58800818128,66886.7108139219,66793.37502063742,66676.12511834789,66860.89672026818,67064.36777040304,67073.14842140723,67156.73233712402
8446.69,57725.03640550903,66100.59816185579,65253.28593864998,64287.168302548,64168.88430528183,64179.87995384902,65242.58522246457,65867.10481367593,65736.36574348796,65853.31019835036,66502.79443426784,66627.06341166663,66598.35796279286,66831.30450701769,66984.22920615415,66901.56378286265,66780.07339177003,66995.70343590599,67164.21673220463,67192.53649754294,67264.53885789197
8446.72,50890.700603675934,65710.47541795373,67043.40757403613,64504.86179762303,64387.081578496334,64542.99904184623,65600.89095067671,66013.74475609383,65929.6824924525,66134.62510221478,66747.69743961301,66760.35325047513,66746.8773600195,67051.69567798203,67102.49394154022,67052.87798158472,66911.19002147636,67198.4786463195,67326.78376041415,67376.49522037363,67404.15326064019
8446.72,50890.700603675934,65710.47541795373,67043.40757403613,64504.86179762303,64387.081578496334,64542.99904184623,65600.89095067671,66013.74475609383,65929.6824924525,66134.62510221478,66747.69743961301,66760.35325047513,66746.8773600195,67051.69567798203,67102.49394154022,67052.87798158472,66911.19002147636,67198.4786463195,67326.78376041415,67376.49522037363,67404.15326064019
8446.75,52389.309307132615,65726.5298203861,68651.70158519776,64730.1518135264,64578.22198448671,65087.847374991696,65990.22073896285,66184.40136245136,66123.49573368707,66436.33947062012,66918.90469671373,66853.95984665796,66901.6397065391,67256.82307598225,67224.65431312149,67178.48413603335,67122.38023590978,67391.98683691787,67468.89403060779,67557.5253498312,67539.31139372793
8446.77,53468.61206842758,65782.84720810154,69282.48832943328,65341.29153200746,64749.933397970424,65362.49844999567,66245.55850022097,66256.57824475865,66232.67958832388,66702.6810204376,67034.87991674125,66918.23462567719,67011.59576181095,67362.90235098699,67329.94497475652,67254.39139954434,67242.27491847325,67516.62354443118,67544.38331372847,67662.45694100193,67631.59947024842
8446.78,54981.36148253614,65806.18129637938,69610.65339734449,65694.68026312269,64849.756944830995,65587.49879913991,66369.09883213436,66295.53871984867,66286.43765948783,66840.05410729807,67085.21628088721,66968.70899449088,67068.8407732969,67416.88375287873,67380.93307411035,67291.36561838005,67324.83930980545,67572.89977639841,67583.06078899332,67717.24388227692,67678.81305320082
8446.82,60570.874420111824,66895.31718015777,70223.13851561697,67010.64634412386,65233.07413955849,66407.14004163304,66791.06360544552,66462.8987914008,66585.85694506051,67271.14268239627,67370.46060290739,67204.47567971346,67374.92603366448,67579.90079993173,67567.88334071009,67457.12739708881,67626.88775826654,67764.44681181536,67803.06104033178,67926.21546149663,67870.0318157556
8446.82,60570.874420111824,66895.31718015777,70223.13851561697,67010.64634412386,65233.07413955849,66407.14004163304,66791.06360544552,66462.8987914008,66585.85694506051,67271.14268239627,67370.46060290739,67204.47567971346,67374.92603366448,67579.90079993173,67567.88334071009,67457.12739708881,67626.88775826654,67764.44681181536,67803.06104033178,67926.21546149663,67870.0318157556
8446.87,71107.93558531867,67903.57324254165,69860.50402019045,68541.82812511426,66092.43323632963,67436.98094039178,67204.6880716852,66711.24848114848,67108.6111952094,67710.05960085762,67628.96641867729,67525.76885378215,67734.96291579002,67733.55589535664,67781.77855882267,67741.00744538299,68031.28483282137,68018.40325944187,68095.36789404099,68161.45284782637,68112.71146662132
8446.88,73162.41698526117,68268.64344546864,69811.58118699919,68851.40034304539,66341.63595426107,67568.4067851521,67272.05047820802,66799.01172401398,67224.10709751047,67798.18092041813,67661.69728925337,67582.03854981466,67798.16494480045,67770.33718509664,67825.91741423635,67819.9432207282,68089.47876768495,68070.75660120531,68156.474700596,68205.64067839988,68165.4277280613
8446.92,83851.60569853363,70213.16060907028,69733.72819955218,69388.06998314496,67941.84383744339,68193.97590529834,67505.42925906513,67153.40270707903,67770.79813119539,68061.53470497967,67847.7004879649,67803.46818406081,68033.21886617462,67979.17434197085,67961.02379036977,68078.21999571416,68330.55879660523,68252.51173590292,68384.9159104032,68379.20624667974,68344.21512934659
8446.97,91532.76360743569,73578.60505730442,69746.81601116344,70007.79205004933,70176.85356931636,68789.86878543864,67973.57698752909,67701.25570146627,68307.04121968409,68368.36819130825,68124.99377916627,68234.85927633644,68327.63149570541,68248.7644981558,68142.83793149615,68437.43557057685,68577.62917504739,68591.88273759914,68641.99247457553,68595.84881970064,68557.80281754443
8447.02,84411.6344278066,77475.80097941234,69345.47643391431,70881.70125704468,72405.57677925297,69259.3060384018,68458.0217396515,68420.52153977947,68738.4060251555,68647.16819686629,68519.41782663997,68667.11308453469,68537.87435313883,68447.5325665607,68410.03265161459,68804.00009387286,68862.94939187396,68930.87659874366,68865.47191053545,68824.0933464802,68769.3193736731
8447.07,90504.7558378046,80064.62074161695,69776.74352167347,72348.12032227204,73541.64349435705,70394.28455135135,68971.28369130887,69299.71273675596,69230.49727750458,68897.12153046345,68833.9121639354,69024.91430042443,68809.26336803501,68622.23649262877,68778.03446598917,69085.89342148988,69079.14889751644,69206.21317412285,69113.84819280323,69057.28389573029,68971.91742354797
8447.12,85507.59391678302,78425.1241956445,72226.3522899578,73818.58889764285,74022.76128358397,71553.34517645823,69625.17745394148,70110.49268737106,69668.50328279429,69161.8516172015,69290.40916385553,69306.30701138731,69118.48157896004,68900.11918106872,69181.30866959691,69300.02771925519,69401.9676073859,69471.45420568538,69388.54085875601,69256.31187095656,69155.84087244215
8447.17,71705.59850658973,71979.71807660634,76616.86211322315,75024.86939547576,74134.15928937626,72825.0941478494,70604.32729044637,70735.68853120043,70026.9151088871,69558.02034742368,69786.49344044224,69548.68215489687,69353.32970868635,69244.44268084176,69528.62927141156,69546.88501190455,69731.35561345251,69709.89244062362,69641.84541018562,69476.32687495532,69414.80268475761
8447.22,58976.67983885163,71134.92092065039,80291.56398256423,76335.80424681884,74272.03075996721,73449.89843279256,72519.63431500667,71310.72058844751,70397.44623686979,70068.77621912592,70147.94238747287,69861.11595671599,69558.72937822265,69645.05729155848,69826.36283690733,69825.7473692493,69990.7772423253,69947.17472847515,69864.65201377723,69701.87301309084,69690.78895078576
8447.27,57445.59225325925,71874.18025383695,81908.77676565207,78051.1557921237,74273.78657409803,73940.43348166661,73962.54862735831,71809.84478005725,70914.39109823601,70664.18148813923,70324.73800801634,70167.79173149813,69856.36864095427,70112.676360267,70135.8847483898,70168.86629113612,70202.16948989774,70193.33808047698,70066.91483251007,69938.84780745492,69921.27373237339
8447.32,58715.601366964846,74528.70734610787,81299.41749257401,79630.16186420947,74533.57798001192,74903.53379749907,75149.37537534005,72337.86339979121,71437.83947071919,71213.6376831186,70640.68378195241,70414.89702723036,70271.82443768647,70507.19530852928,70407.65766255844,70471.10988711698,70423.80507637288,70428.07733864675,70309.12690327669,70227.7870456092,70122.54127521903
8447.37,67476.14043210434,77906.89343581177,81709.1682720335,79821.45457774239,75378.5853107471,76277.25022349258,75788.03695356712,73387.78999474658,72063.69144237624,71693.42229145608,71101.4047711293,70599.62203596596,70717.34083111552,70826.95715143769,70731.32549431929,70777.58116599638,70704.52597234613,70631.78179245317,70508.42273813544,70496.38183957287,70330.81039223037
8447.42,78832.84448149106,83482.03942565172,80959.90797043449,78723.16349669883,77197.69693499555,76811.27458170666,75977.8408872823,74411.56020347367,72780.94111669398,72090.82233991445,71502.03137842321,70850.3085743463,71220.11786348496,71161.64854075985,71122.78773576177,71063.31395256941,70958.7800231025,70781.5241078381,70720.70451657785,70731.59174717827,70567.53457480794
8447.47,93534.11884568167,87350.39213966129,79288.82712612394,77534.59281219682,79520.18847850259,77332.29191053461,76111.85982688902,75250.83957950481,73607.55868337916,72503.87538344576,71758.99067640686,71390.29828011515,71639.65100234209,71462.82096241573,71472.52522536113,71310.79799009074,71164.90048889029,71027.04389776397,71011.25215806975,70933.75693856113,70831.64231755072
8447.52,106236.49729324928,89790.52420602135,77826.88882084335,77619.06696194902,81105.15708128251,78156.72639127655,76291.77498728166,75967.75875026868,74606.34288581961,72993.5661546301,72085.93759783724,71983.68304584145,71944.98073199464,71828.78861891791,71793.16851762497,71606.85024247777,71428.14483764324,71249.89582988294,71259.15728093326,71120.10665094412,71099.47661200516
8447.57,118933.0144737507,88547.19598765706,77631.7242195437,78235.53535504313,80822.88448539285,79197.70972533284,76528.09288434157,76478.30130031149,75372.91613840335,73409.84281766073,72526.68164286586,72611.69261844477,72254.79239795385,72243.31845102903,72094.18466891402,71896.35191312042,71630.8411081521,71466.66148838672,71449.86036569472,71342.3162223288,71338.92018047544
8447.62,109700.34676191214,84789.33820558248,78069.96296642939,79477.50119051145,80557.13071024035,79751.21495551686,76922.07071205504,76949.29785608928,76001.0890000506,73979.79168423722,73171.93060604263,73080.02681662841,72629.95299560804,72610.61444373748,72385.1484231108,72155.30578417782,71894.84448128003,71759.64726504506,71645.3750288327,71604.89931752297,71564.32209555582
8447.67,87947.47626966138,81010.08641477718,79198.08292737087,80717.42591101158,80444.45140936367,79690.30154177842,77911.09993724957,77183.13288901787,76409.92033855857,74720.37563077154,73845.02467811375,73528.75813023624,73128.88937397914,72922.30768594991,72686.18027407935,72400.48431357974,72135.59502703261,72065.09979732071,71855.26051934103,71848.91326237256,71805.23408932188
8447.72,62996.37006729399,78336.36793299699,80726.98203086675,81550.45480744138,79902.55194100132,79004.54250139941,79230.14438791605,77183.50137455306,76527.31167746251,75617.09929533521,74566.78952352628,73995.3390125828,73634.91667136802,73200.95184528406,72985.16041102917,72651.8299133977,72404.00899807546,72298.32031828674,72085.24583490223,72048.87331650878,71989.57693236326
8447.77,48525.75268173788,73665.72231593884,82888.53526745687,82205.49317017432,79109.01181588495,78980.70774977289,80099.7716626974,77517.70803739254,76609.70142046275,76368.82258942837,75444.94542656137,74407.52917780768,74056.30800652287,73577.36668603904,73254.06627992984,72927.99191173485,72739.38682135282,72494.19627271799,72355.0985887875,72292.0576923435,72128.92909788124
8447.82,45272.36261992857,69772.78096159417,84050.99757882519,82359.11980709217,78848.0037688038,79389.66059502328,79967.18127220457,78123.56928367642,76745.92427052393,77019.09755339351,76184.78016959035,74984.42813938181,74511.03031459072,73966.85130746505,73466.82608044658,73166.65922947871,73041.88506294406,72726.84040395734,72654.10136626329,72551.98566826453,72264.54887642142
8447.87,57709.17654912507,70152.30690649306,83806.60341172726,81608.4966491941,79191.92348942017,79727.9208518103,79048.11919080182,78684.58730466674,77085.79890791647,77519.08637292877,77013.94950290119,75565.13698197398,74894.39150362492,74320.63738294244,73738.5531515647,73480.55001038466,73297.93406346718,72996.1892655813,72884.8066470585,72705.09767283825,72430.96030060077
8447.92,66509.89854516197,76349.696113995,81863.77407781123,80482.0113461257,79803.90878988153,79628.91260847684,79119.96170011972,78869.3721304064,77748.89176826671,77881.8158943327,77410.97837827013,76378.75628959789,75319.27657432682,74644.85655174364,74070.28209629275,73814.88339661014,73503.95521182244,73310.3026250281,73145.84106957098,72850.10635112024,72659.89991897902
8447.97,79456.41252967922,81752.55436987977,79068.24608418053,79838.25979400323,80572.01474595693,79467.98337741822,79052.47526286144,78723.89746072388,78725.09759444442,78112.3576647324,77870.43870614686,77078.83331528277,75746.59581971914,74970.32970777543,74384.5767649081,74071.02973047341,73729.08503854468,73611.57813139755,73431.50966858541,73036.55416896367,72888.31417656134
8448.02,96729.27818291643,86735.63172256794,76607.43431297292,79220.52047737599,80947.01448625517,79298.57556723528,78659.09849132824,78553.81730178933,79672.05079174404,78351.2563538183,78293.08307956009,77695.73647136053,76165.95765930669,75339.45655445902,74769.71986774163,74340.52429639341,74026.21943731465,73860.39771285433,73587.24486347375,73235.10701383381,73066.48270433146
8448.07,115483.26764960036,88520.51222482228,75750.00095478646,78369.66482363007,80702.75075388794,79761.74090585516,78123.81570529139,79037.18841147052,80040.63031672813,78787.46164408236,78616.41541257154,78106.88504760135,76832.04890674357,75685.70449254985,75168.26229492607,74619.70284262208,74353.10831583657,74145.77450752561,73749.14358474324,73478.51114762295,73263.00252411429
8448.12,116051.27429637028,87903.33890639052,76791.05094566329,77935.49743980293,80120.83731907657,79751.88713488038,78149.75363494486,79564.56748500209,80009.48026148247,79549.76363716071,78780.89949881697,78354.88285262468,77339.66485740861,76029.56064266371,75532.1472825132,74917.442279724,74609.63336416044,74421.03302815967,73936.53306086485,73720.00975905098,73505.21865392977
8448.17,105769.6410834217,84600.35092734806,78633.4965202108,77985.98828053738,79190.19733460165,79165.6366823316,78737.34699095972,79789.8437129839,79761.55162927294,80247.74971128139,78957.61439797659,78557.37564268919,77878.4321215282,76546.04427924537,75838.83257612522,75259.46506654882,74899.02712599444,74570.20849526391,74161.4170711193,73923.45034611202,73761.95184009406
8448.22,83222.45940776268,80569.55950722026,80373.4160320546,78200.54794743119,78290.93958642014,78398.59241908179,79595.34768052636,79768.68036519234,79982.71735942863,80535.04365600595,79367.89199903785,78728.36622934518,78165.50771638576,77234.96034598521,76138.31348839369,75663.02434729118,75265.77802059155,74718.27872066275,74420.91866704637,74132.1966514063,74000.00285152771
8448.27,58287.04791284653,77875.75044165285,82097.36266830233,78528.16696579565,77216.74206986903,78298.09500000764,80340.23090793537,79960.17654375003,80258.04099285463,80410.95106115563,79942.17047039885,78743.44808849128,78317.3817044708,77766.23525796365,76473.40570465829,76021.14462586882,75582.28388670406,74866.43007659027,74653.4400329027,74397.65871658426,74212.94115982232
8448.32,42378.53611240715,74908.13490331727,82509.53569146183,79177.2646454953,76431.48927285057,78414.91025379013,80546.26572192828,80132.3605157926,80365.25076040973,80273.05792903605,80309.99547749241,78989.71380844351,78640.85429032563,78141.09184573831,76974.16089914019,76352.20585392149,75718.47025127984,75140.84149458626,74860.16649956701,74672.92896330511,74411.07695020213
8448.37,49911.82218625229,72449.7942016714,81270.53825880321,79608.89085273082,76182.6522842664,78474.95591548982,80411.89131617971,80622.3997164462,80419.28932494213,80360.3833726505,80396.8483015322,79253.2098551623,78888.75674225595,78370.03159127415,77599.79299985051,76735.4095312535,75942.0630512674,75468.74280643868,75058.82390378685,74902.29313568248,74601.66606700161
8448.42,64691.430351599054,72001.47288765684,78964.96410406214,79258.89833246185,77161.92199707917,78796.77011055198,80467.30213008105,80998.3570558374,80518.13839043282,80364.58515053376,79993.48413966753,79688.20447790575,78991.06546501107,78535.54503783074,78112.61807192749,77013.81647787507,76169.8643330465,75731.40442924149,75317.16348152018,75115.86718159087,74780.09106334655
