wav,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95,100,105,110,115,120,125,130,135,140,145
7002.56,33240.72140188081,34260.686637382474,37769.735123620696,41561.92283003552,41467.60485279685,40485.089819545625,39558.711374720115,38930.550106633214,38281.04547018228,37793.056560064484,37230.29149723485,36927.08626820512,37204.418967750375,37345.388473395076,37465.76450575219,37440.54157059096,37705.03337499073,37717.1330610128,37803.08515563196,37838.813554343484,37854.57208291986,37941.442088921576,37874.79374966961,37822.61003196955,37845.015896511155,37917.7164329801,37901.80155404439,37803.52017199831,37723.58125494826
7002.61,35656.08636709108,30875.965442253437,38162.525970059876,41168.15214891001,41611.64895132927,40709.718259254885,39316.124477892765,39055.89901756864,38461.4910026881,37950.261304856154,37174.75311191633,37117.684474582595,37154.404747512366,37324.355151767886,37435.44398244441,37498.828815572204,37674.73046084705,37683.96497490113,37725.70285225227,37747.053261686895,37763.29708048107,37877.5258808696,37852.62257565953,37822.10469791955,37826.49678602356,37888.0428949486,37851.33015610764,37771.55074006598,37679.669779465126
7002.66,32054.519043063086,30459.00509618732,37200.60344936288,40401.829802584965,41479.11213124379,40569.081463293405,39353.11540850652,39142.908203569146,38739.44014923852,37990.80229984977,37408.728042132985,37317.289270805784,37120.82415707445,37245.85244910613,37400.033698149324,37582.53816654125,37573.756542879535,37721.465271368834,37672.63957217251,37655.83063949802,37722.5450140102,37788.26210441376,37871.1209269353,37833.49698225916,37816.85035575922,37811.33862379354,37786.80070210527,37739.55549256619,37645.788855728264
7002.72,25889.02962163139,35810.00909035666,37430.82052621986,39939.71430152189,40774.290849410136,40247.16592090079,39542.137958040126,38857.52260931096,38903.19123661304,38000.371264780486,37677.70674694489,37430.709042141694,37222.68417116327,37166.4349392551,37400.015203231,37637.46476701135,37573.74568547181,37660.315522117686,37595.46471728857,37533.947170348234,37635.62981143404,37674.32550353579,37831.48792220242,37849.448985738454,37808.42062045662,37740.42802418477,37715.1839108192,37679.7906223952,37604.67901633623
7002.77,26955.35719120169,38525.110649097405,38079.25206639627,39175.69133986248,39779.08395671843,40043.16149955728,39646.9480436208,39003.753065551406,38733.88153726887,38158.464000539716,37941.11461981817,37571.47840093659,37324.200629648534,37188.34941443337,37396.134086569706,37571.03418884722,37635.24473104024,37547.052031978674,37554.99209748993,37531.94079098674,37566.421263760734,37647.21725877765,37760.69363474508,37856.40119843229,37794.68147781461,37682.245389552634,37643.96424344728,37614.53141122482,37563.41030220571
7002.81,36492.56491746981,40018.40510068717,38958.02592341458,38656.88273389501,39076.68400384833,39649.82360178801,39570.43196660451,39183.75540053596,38473.33799023178,38299.116631642886,38100.41288721046,37641.48022089189,37383.25957031934,37246.180826149495,37408.57560889398,37547.58248323071,37663.398145665946,37508.00151399106,37506.02111310779,37491.839021810876,37506.057011493824,37609.92733564794,37694.18592975497,37840.249723594505,37771.19547488015,37636.56389144303,37590.016183087704,37565.70419645411,37530.40815355352
7002.86,50149.112272672995,42304.38164735476,40471.85772065307,38187.4814697647,38378.345613929865,38960.90199366392,39463.061116689576,39210.669170340916,38188.249606000594,38467.2317916342,38229.669904391965,37822.68473482256,37485.973772496334,37394.182034528734,37425.80024901966,37489.269314378835,37565.52603168192,37471.4597439977,37437.64474274036,37468.00667766607,37445.24817251547,37568.505302177,37671.16703490619,37781.71549774698,37730.48036853621,37624.5323469883,37527.70962543814,37501.11009182213,37512.27176530205
7002.91,57711.591450099324,43237.37772616897,40561.410678686385,37996.68128034003,37577.86628211406,38637.140367996944,39334.524018805314,38949.555940119884,38406.72653399331,38533.66122738598,38272.485307537856,37921.836114627215,37644.038022699046,37561.459184977946,37414.308287174616,37473.78590613824,37501.82472672495,37443.639190758775,37369.03705819465,37446.38553717489,37447.70478008501,37522.12304959879,37629.72661331546,37678.55846716687,37679.40411863242,37593.1881949066,37472.57925571999,37424.1745898284,37485.36711160656
7002.97,52979.01206056236,45755.70472511125,40415.19638589531,38287.93999186692,37214.927274528345,38030.67330324188,38754.78497398837,38512.38668180002,38688.06795710262,38402.92614739184,38388.35941105788,38091.24103681975,37832.15124547931,37707.63972373169,37479.062922804966,37409.26958952376,37377.18089928162,37376.13690419145,37353.18464631943,37340.864980473714,37439.77970021916,37478.01075172397,37579.3037479958,37563.38775924034,37595.765099762415,37543.599105185385,37430.58376596602,37389.89118472632,37467.869596601
7003.02,40454.98337438516,45702.66339043966,39799.62574291458,38117.1936616147,37452.32611214053,37657.26511264188,38066.5407077559,38442.9858631966,38801.2247930787,38402.584649758704,38347.41476653884,38205.03839091205,38039.10079045201,37806.212680589466,37598.6992812149,37362.284433214285,37279.21999180917,37340.20609748076,37350.87311995487,37311.64669911578,37436.50341082707,37468.72556036545,37495.838643502764,37474.576956447665,37494.51518953443,37491.34850424267,37397.43970721932,37375.56771067318,37444.29436425963
7003.06,37855.57162853112,43541.99832472225,39392.302920420014,37959.09974262013,37599.76847353141,37454.38566343995,37568.95844230984,38357.066055280586,38772.468180708005,38487.51728524928,38233.5238048392,38288.89189688623,38185.55079776448,37841.49048214431,37625.79246906999,37344.503248030975,37189.388640470315,37303.83106010298,37322.15925957866,37326.07548272992,37411.603206855885,37451.71851722277,37407.11195605291,37412.61079269074,37406.408662709386,37446.203493620305,37379.587486693636,37376.910626624325,37468.96939445421
7003.11,38867.12293739274,38702.818930850226,39501.39833645459,38131.768487511006,37954.08384113293,37181.583090930515,37114.70612311258,38103.460322141065,38624.72699224008,38550.975621751066,38232.733020573236,38366.85321947739,38289.42729582088,37986.53425420679,37687.08000913321,37354.26549809468,37185.6072752607,37213.463910690436,37267.95734265833,37342.22897516334,37369.04588628451,37428.02131864263,37341.90513665573,37340.31472594559,37324.11939367625,37343.473560681225,37382.75831755654,37403.10181802114,37472.577822444684
7003.16,35894.12982723343,33447.55972202331,38430.685124901334,38105.04630085733,37926.131647457245,36929.01291007944,36917.152240535564,37976.10523435466,38376.09127641741,38499.26633394444,38366.332639600514,38433.52490279669,38318.61877475836,38093.19199816057,37706.47223958114,37353.323101255875,37194.35639256236,37142.991989508264,37273.833555394245,37361.63371138043,37348.2453407642,37370.428760248134,37271.15497872428,37248.20559227315,37240.947870763724,37231.21039155764,37371.40059208368,37447.74989060267,37486.628966266595
7003.22,31670.726588202164,33218.27250833925,36442.2647929327,38373.73390260516,37777.02127064709,36902.2438041556,37050.22651284735,37589.86515364813,38047.41777741812,38415.63098468816,38506.92671688536,38382.20308571213,38369.67199057669,38156.1392480157,37717.590717480736,37422.88625636773,37217.089921477316,37104.994576040335,37214.64757646885,37309.21825817277,37341.581647322026,37248.67152844374,37233.219192829296,37146.86409421143,37143.54101711182,37197.2339883505,37340.86796126244,37478.891920235445,37529.84428104163
7003.27,25998.95072143468,32221.946562626716,34537.00580031883,38253.76537559272,37186.35826614022,36922.97816453008,37314.353186150816,37215.68043370935,37815.482636877336,38315.23298393808,38628.38236930893,38438.901617914285,38363.575150888195,38140.15329186032,37733.49323913367,37483.552172322816,37253.39614591797,37137.69721036489,37173.360181314376,37313.91267970449,37308.66960389893,37159.70063979701,37173.51696056918,37081.91454772099,37056.87991341472,37157.25686137886,37317.06626462018,37495.32510866623,37547.19972785291
7003.31,27489.068937216613,32405.33488416824,34448.42071581708,37496.04177741405,36889.1176344096,37204.664774544086,37458.339371452515,37172.202789238436,37635.90816395847,38191.111652989435,38632.85329324448,38455.63088889105,38269.656060614514,38094.883704193635,37767.411823087234,37503.182777640846,37239.06679542264,37180.63415615611,37168.34482734763,37280.202429516765,37242.984742917855,37139.382532654745,37089.99578351607,37042.477640121164,37018.87237568575,37145.6354050123,37316.926610609175,37495.308961416515,37561.90098345561
7003.36,32223.41378396254,33666.09652918985,35274.4917154981,35737.312820479514,36950.621887153735,37481.06334719058,37413.30117196196,37175.46463565445,37402.37748624326,38074.29542404409,38525.508558708025,38520.00100011987,38206.9552422621,38023.289768027185,37840.02489014685,37553.26606363506,37360.19921741676,37232.89629150371,37175.750579835716,37195.721918624426,37144.49742028227,37105.46709432269,36970.1344169099,36987.082866562705,37004.36109607841,37126.72312596589,37306.99398254873,37463.55673602326,37590.93694580441
7003.41,35015.346183149944,33515.21625703608,35599.733314283665,34373.772364987475,36828.68612035168,37681.204438557616,37370.29550826037,37338.39449120051,37298.685259516365,38039.72996573117,38322.400526435755,38481.68959460569,38174.6796436551,37859.532723754885,37849.18833025066,37582.49334335647,37425.74570239188,37275.43637467002,37206.418658303264,37095.421882466384,37077.34747711553,37048.79498637071,36939.971796678496,36929.310348925916,36997.92195015838,37132.256462511206,37303.01596561331,37423.94792912643,37587.92250995801
7003.47,40342.28895001487,37106.40581925902,34989.25327876498,34438.69039715501,36431.46322167669,37604.348657284514,37441.0206827744,37466.10134268346,37444.22007064581,37794.16083491849,38116.456090308304,38310.47712265498,38090.11764508204,37856.606148658255,37798.34515735317,37670.726806942526,37506.2884329565,37384.53245836915,37223.22570385076,37012.35816854708,36973.05707240772,36923.043950192405,36883.75737489034,36873.60068945138,37018.94610340989,37145.374909634185,37292.63934208121,37422.28173089834,37543.704673740125
7003.52,38003.232440462765,38869.257075316935,33830.395500059785,34949.7140988562,36152.61848531423,37281.66324858802,37462.052168757116,37483.152464487786,37761.79916966323,37586.16005505072,37998.14135207549,38090.41440708906,37981.55960827806,37874.79947085188,37691.89467655512,37717.92343822488,37576.605400108456,37443.03748940853,37201.763730840736,36974.69163910381,36872.07007334106,36863.91850139092,36836.718938456994,36876.78135049356,37057.58818116257,37162.941200128975,37266.40280357745,37407.71929029633,37479.154159159094
7003.56,39615.69797334256,38634.823853033064,33865.0054715596,35580.4094266059,36211.39357489527,37023.560567061504,37551.68774580034,37631.627007110175,37885.059709908826,37565.57080544837,37796.04069619069,37822.102160703886,37930.51593277078,37848.88787617937,37626.23850497983,37727.36983570254,37649.005728453456,37473.90806109427,37182.25259276931,36981.41180183106,36813.52292672773,36778.72502388278,36808.779236504466,36897.02514091301,37047.86325915685,37194.9025207052,37266.24753316333,37394.76555363612,37446.36637243922
7003.61,42964.28753590113,36223.13194784589,35335.14616104262,36281.425100848035,36100.247697178835,36346.725719603935,37564.772326429615,37854.558424167386,37819.259459092435,37669.846316748684,37519.3624117322,37599.50869438105,37827.58860125849,37816.52218060698,37711.034049125985,37716.814345183324,37703.89892336226,37476.733837241736,37179.16354883261,36962.61892570825,36750.89142539419,36692.145694573446,36794.9238865962,36939.76756395515,37039.29119035283,37208.18251462511,37283.16299447608,37359.62243466708,37407.534114684335
7003.66,38981.635914471546,33229.441017749166,36826.28220708463,36716.1752025503,36397.100124063814,36407.23699871698,37416.373612121715,38084.15138326445,37761.233724027756,37735.274771441145,37300.41138872333,37392.65623901044,37632.06976079392,37702.152843381366,37751.081688961756,37670.22622771527,37726.76334236004,37470.201566878844,37176.69723947435,36917.65467487752,36732.12114022744,36650.29550612853,36787.67779375503,36982.977899718026,37085.587282134366,37187.49922569331,37292.03656309187,37309.68207665135,37378.19877267389
7003.72,29659.42422012351,34464.6747145114,38122.40258556692,37185.75453659937,36583.885615240564,36636.40182039408,37228.383769595705,38030.2030738074,37890.889923960734,37627.06808633239,37196.64008814379,37187.14296275953,37403.557741465665,37670.57185572057,37750.340065817785,37699.74868193681,37651.13249901232,37426.99689287467,37172.22922159128,36907.268927475474,36702.55769750408,36649.365033722555,36774.36308207008,36987.27740317876,37124.68287514957,37180.918535032666,37294.308896080765,37287.423439453836,37390.222918043866
7003.77,22043.85248270382,35504.61496602091,38004.83629682892,37662.76582771419,36762.625009463285,36871.627327484304,37343.36621763253,37731.64514507332,37913.50540073722,37469.742971260086,37182.433909180465,37044.78697773052,37228.30532409515,37558.000501707385,37727.50856140154,37732.416853946605,37515.77423673846,37397.80330390142,37153.34105092906,36900.217868300155,36697.326469835054,36693.26507577434,36823.4141758343,37010.074254666884,37137.1558458745,37211.08595171393,37255.08964248207,37273.18574247031,37396.92853024856
7003.81,25597.54657017881,36972.30723197378,38162.22178209703,37865.54772121489,37279.78721620895,37209.220663307584,37415.5893505961,37580.83630870962,37846.99652777629,37376.2588746135,37253.054751093616,36987.45425394448,37137.76139458886,37418.45921664413,37706.40052539933,37697.29185023489,37424.6529192906,37343.59693984705,37124.49807925385,36884.655393088884,36749.421217114934,36746.55962971376,36832.759000826925,37006.917587418975,37132.72460363429,37231.15328144271,37217.13740472591,37308.246976263654,37408.605988084746
